1.44	0.12	0.413469
1.44	0.18	0.402314
1.44	0.24	0.391693
1.44	0.3	0.373131
1.44	0.36	0.358405
1.44	0.42	0.333685
1.44	0.48	0.329312
1.44	0.54	0.312712
1.44	0.6	0.288616
1.44	0.66	0.278978
1.44	0.72	0.268001
1.44	0.78	0.239175
1.44	0.84	0.229626
1.44	0.9	0.211866
1.44	0.96	0.195981
1.44	1.02	0.191518
1.44	1.08	0.166798
1.44	1.14	0.159212
1.44	1.2	0.146896
1.44	1.26	0.142166
1.44	1.32	0.133063
1.44	1.38	0.126102
1.44	1.44	0.111466
1.44	1.5	0.103077
1.44	1.56	0.0958484
1.44	1.62	0.0875487
1.44	1.68	0.0854961
1.44	1.74	0.0801414
1.44	1.8	0.0738943
1.44	1.86	0.0641667
1.44	1.92	0.0625603
1.44	1.98	0.0603292
1.44	2.04	0.0560455
1.44	2.1	0.0506015
1.44	2.16	0.0456931
1.44	2.22	0.0468533
1.44	2.28	0.0430158
1.44	2.34	0.0426588
1.44	2.4	0.0359655
1.44	2.46	0.0333774
1.44	2.52	0.0307001
1.44	2.58	0.0242745
1.44	2.64	0.0251669
1.44	2.7	0.0211509
1.44	2.76	0.0225788
1.44	2.82	0.0214186
1.44	2.88	0.0187413
1.44	2.94	0.0186521
1.44	3	0.0165994
1.44	3.06	0.0143683
1.44	3.12	0.0148146
1.44	3.18	0.0118695
1.44	3.24	0.0119587
1.44	3.3	0.0142791
1.44	3.36	0.0124942
1.44	3.42	0.0114233
1.44	3.48	0.00812124
1.44	3.54	0.00990612
1.44	3.6	0.0086567
1.44	3.66	0.00847821
1.44	3.72	0.00544391
1.44	3.78	0.0048192
1.44	3.84	0.00499768
1.44	3.9	0.00446222
1.44	3.96	0.00508693
1.44	4.02	0.00374826
1.44	4.08	0.00356977
1.44	4.14	0.00374826
1.44	4.2	0.00339129
1.44	4.26	0.00276657
1.44	4.32	0.00285582
1.44	4.38	0.004016
1.44	4.44	0.00330204
1.44	4.5	0.00214186
1.44	4.56	0.00294506
1.44	4.62	0.00187413
1.44	4.68	0.00205262
1.44	4.74	0.00124942
1.44	4.8	0.00142791
1.44	4.86	0.00178489
1.44	4.92	0.00133867
1.44	4.98	0.00214186
1.44	5.04	0.00124942
1.44	5.1	0.000713955
1.44	5.16	0.000713955
1.44	5.22	0.00124942
1.44	5.28	0.000535466
1.44	5.34	0.000892444
1.44	5.4	0.000892444
1.44	5.46	0.000178489
1.44	5.52	0.000446222
1.44	5.58	0.000267733
1.44	5.64	0.000446222
1.44	5.7	0.000356977
1.44	5.76	0.000267733
1.44	5.82	0.000535466
1.44	5.88	0.000535466
1.44	5.94	0.000178489
1.5	0	0.393835
1.5	0.06	0.392854
1.5	0.12	0.396245
1.5	0.18	0.37438
1.5	0.24	0.360547
1.5	0.3	0.353586
1.5	0.36	0.341449
1.5	0.42	0.331543
1.5	0.48	0.302806
1.5	0.54	0.289241
1.5	0.6	0.272106
1.5	0.66	0.254703
1.5	0.72	0.242566
1.5	0.78	0.226234
1.5	0.84	0.207315
1.5	0.9	0.20428
1.5	0.96	0.184914
1.5	1.02	0.182862
1.5	1.08	0.155731
1.5	1.14	0.153054
1.5	1.2	0.137793
1.5	1.26	0.132706
1.5	1.32	0.116107
1.5	1.38	0.116018
1.5	1.44	0.10861
1.5	1.5	0.0925464
1.5	1.56	0.087281
1.5	1.62	0.0817478
1.5	1.68	0.0725557
1.5	1.74	0.0670225
1.5	1.8	0.0678257
1.5	1.86	0.0643452
1.5	1.92	0.0602399
1.5	1.98	0.0529219
1.5	2.04	0.051851
1.5	2.1	0.0485489
1.5	2.16	0.0447114
1.5	2.22	0.0425696
1.5	2.28	0.0363225
1.5	2.34	0.0344483
1.5	2.4	0.0313248
1.5	2.46	0.0272195
1.5	2.52	0.0261486
1.5	2.58	0.0262378
1.5	2.64	0.0224896
1.5	2.7	0.0202585
1.5	2.76	0.0195445
1.5	2.82	0.0173134
1.5	2.88	0.0174919
1.5	2.94	0.0167779
1.5	3	0.0172242
1.5	3.06	0.015707
1.5	3.12	0.0119587
1.5	3.18	0.0128512
1.5	3.24	0.0121372
1.5	3.3	0.0123157
1.5	3.36	0.0106201
1.5	3.42	0.00990612
1.5	3.48	0.011334
1.5	3.54	0.00838897
1.5	3.6	0.00812124
1.5	3.66	0.00803199
1.5	3.72	0.00696106
1.5	3.78	0.00571164
1.5	3.84	0.00526542
1.5	3.9	0.00499768
1.5	3.96	0.00392675
1.5	4.02	0.00365902
1.5	4.08	0.00437297
1.5	4.14	0.004016
1.5	4.2	0.00374826
1.5	4.26	0.00312355
1.5	4.32	0.00267733
1.5	4.38	0.0024096
1.5	4.44	0.00205262
1.5	4.5	0.00249884
1.5	4.56	0.0024096
1.5	4.62	0.00232035
1.5	4.68	0.0024096
1.5	4.74	0.00169564
1.5	4.8	0.00107093
1.5	4.86	0.00142791
1.5	4.92	0.00124942
1.5	4.98	0.00142791
1.5	5.04	0.00142791
1.5	5.1	0.00116018
1.5	5.16	0.0016064
1.5	5.22	0.000892444
1.5	5.28	0.00107093
1.5	5.34	0.000981688
1.5	5.4	0.000713955
1.5	5.46	8.92444e-05
1.5	5.52	0.000356977
1.5	5.58	0.000356977
1.5	5.64	0.000178489
1.5	5.7	8.92444e-05
1.5	5.76	0.000356977
1.5	5.82	0.000178489
1.5	5.88	0.000267733
1.5	5.94	0.000267733
1.56	0	0.37197
1.56	0.06	0.370721
1.56	0.12	0.35787
1.56	0.18	0.358048
1.56	0.24	0.344662
1.56	0.3	0.330918
1.56	0.36	0.319138
1.56	0.42	0.301646
1.56	0.48	0.287367
1.56	0.54	0.270143
1.56	0.6	0.26104
1.56	0.66	0.239353
1.56	0.72	0.220969
1.56	0.78	0.210795
1.56	0.84	0.19839
1.56	0.9	0.188841
1.56	0.96	0.173313
1.56	1.02	0.161622
1.56	1.08	0.147342
1.56	1.14	0.13931
1.56	1.2	0.134224
1.56	1.26	0.123871
1.56	1.32	0.109324
1.56	1.38	0.10513
1.56	1.44	0.0948667
1.56	1.5	0.0899583
1.56	1.56	0.0801414
1.56	1.62	0.078892
1.56	1.68	0.070503
1.56	1.74	0.0665763
1.56	1.8	0.0581873
1.56	1.86	0.0613109
1.56	1.92	0.0556885
1.56	1.98	0.0494414
1.56	2.04	0.0436405
1.56	2.1	0.0456931
1.56	2.16	0.0406954
1.56	2.22	0.0364117
1.56	2.28	0.0351623
1.56	2.34	0.0336451
1.56	2.4	0.0295399
1.56	2.46	0.0269518
1.56	2.52	0.0257024
1.56	2.58	0.0214186
1.56	2.64	0.0215079
1.56	2.7	0.0196338
1.56	2.76	0.0155285
1.56	2.82	0.0169564
1.56	2.88	0.0171349
1.56	2.94	0.0125835
1.56	3	0.0127619
1.56	3.06	0.0127619
1.56	3.12	0.012048
1.56	3.18	0.0117803
1.56	3.24	0.00972763
1.56	3.3	0.0111555
1.56	3.36	0.00972763
1.56	3.42	0.00829972
1.56	3.48	0.0086567
1.56	3.54	0.00696106
1.56	3.6	0.00696106
1.56	3.66	0.00589013
1.56	3.72	0.00490844
1.56	3.78	0.00517617
1.56	3.84	0.00499768
1.56	3.9	0.00472995
1.56	3.96	0.00526542
1.56	4.02	0.00356977
1.56	4.08	0.00410524
1.56	4.14	0.0024096
1.56	4.2	0.0032128
1.56	4.26	0.00383751
1.56	4.32	0.00294506
1.56	4.38	0.00214186
1.56	4.44	0.00214186
1.56	4.5	0.00232035
1.56	4.56	0.0016064
1.56	4.62	0.00214186
1.56	4.68	0.000981688
1.56	4.74	0.0016064
1.56	4.8	0.00133867
1.56	4.86	0.000803199
1.56	4.92	0.00124942
1.56	4.98	0.0016064
1.56	5.04	0.0016064
1.56	5.1	0.000803199
1.56	5.16	0.000803199
1.56	5.22	0.000803199
1.56	5.28	0.000535466
1.56	5.34	0.00107093
1.56	5.4	0.000178489
1.56	5.46	0.00062471
1.56	5.52	0.000178489
1.56	5.58	0.000356977
1.56	5.64	8.92444e-05
1.56	5.7	0.000446222
1.56	5.76	8.92444e-05
1.56	5.82	0.000178489
1.56	5.88	0.000356977
1.56	5.94	0.000178489
1.62	0	0.356174
1.62	0.06	0.357067
1.62	0.12	0.352337
1.62	0.18	0.331007
1.62	0.24	0.318156
1.62	0.3	0.308696
1.62	0.36	0.30236
1.62	0.42	0.291829
1.62	0.48	0.268447
1.62	0.54	0.256845
1.62	0.6	0.236319
1.62	0.66	0.228287
1.62	0.72	0.211598
1.62	0.78	0.196338
1.62	0.84	0.187413
1.62	0.9	0.176525
1.62	0.96	0.162425
1.62	1.02	0.156088
1.62	1.08	0.14288
1.62	1.14	0.138061
1.62	1.2	0.12164
1.62	1.26	0.114679
1.62	1.32	0.103523
1.62	1.38	0.100668
1.62	1.44	0.0925464
1.62	1.5	0.0839789
1.62	1.56	0.0754115
1.62	1.62	0.0786243
1.62	1.68	0.0640774
1.62	1.74	0.0630065
1.62	1.8	0.0561347
1.62	1.86	0.0523864
1.62	1.92	0.0464071
1.62	1.98	0.0468533
1.62	2.04	0.0423018
1.62	2.1	0.0412309
1.62	2.16	0.039803
1.62	2.22	0.0323957
1.62	2.28	0.0356085
1.62	2.34	0.0320387
1.62	2.4	0.0278442
1.62	2.46	0.0252562
1.62	2.52	0.0223111
1.62	2.58	0.0218649
1.62	2.64	0.0194553
1.62	2.7	0.0189198
1.62	2.76	0.0168672
1.62	2.82	0.0158855
1.62	2.88	0.0142791
1.62	2.94	0.0106201
1.62	3	0.0123157
1.62	3.06	0.0137436
1.62	3.12	0.00963839
1.62	3.18	0.00821048
1.62	3.24	0.00847821
1.62	3.3	0.00999537
1.62	3.36	0.00829972
1.62	3.42	0.00821048
1.62	3.48	0.00722879
1.62	3.54	0.00669333
1.62	3.6	0.00597937
1.62	3.66	0.00589013
1.62	3.72	0.00508693
1.62	3.78	0.00330204
1.62	3.84	0.00455146
1.62	3.9	0.00383751
1.62	3.96	0.00348053
1.62	4.02	0.0032128
1.62	4.08	0.00205262
1.62	4.14	0.00348053
1.62	4.2	0.00285582
1.62	4.26	0.00285582
1.62	4.32	0.00187413
1.62	4.38	0.00133867
1.62	4.44	0.00294506
1.62	4.5	0.00187413
1.62	4.56	0.00116018
1.62	4.62	0.00107093
1.62	4.68	0.00151715
1.62	4.74	0.000892444
1.62	4.8	0.00249884
1.62	4.86	0.00178489
1.62	4.92	0.00151715
1.62	4.98	0.000981688
1.62	5.04	0.00107093
1.62	5.1	0.000892444
1.62	5.16	0.000981688
1.62	5.22	0.000803199
1.62	5.28	0.00062471
1.62	5.34	0.000535466
1.62	5.4	0.000267733
1.62	5.46	0.000446222
1.62	5.52	0.000178489
1.62	5.58	0.000267733
1.62	5.64	8.92444e-05
1.62	5.7	0.00062471
1.62	5.76	0.000356977
1.62	5.82	0.000356977
1.62	5.88	0.000178489
1.62	5.94	0.000356977
1.68	0	0.342698
1.68	0.06	0.337254
1.68	0.12	0.328865
1.68	0.18	0.315657
1.68	0.24	0.300129
1.68	0.3	0.286385
1.68	0.36	0.279246
1.68	0.42	0.267376
1.68	0.48	0.255596
1.68	0.54	0.23971
1.68	0.6	0.222843
1.68	0.66	0.211598
1.68	0.72	0.195088
1.68	0.78	0.182594
1.68	0.84	0.171795
1.68	0.9	0.162246
1.68	0.96	0.149127
1.68	1.02	0.139221
1.68	1.08	0.132171
1.68	1.14	0.117446
1.68	1.2	0.113965
1.68	1.26	0.112894
1.68	1.32	0.0980795
1.68	1.38	0.0918324
1.68	1.44	0.0829972
1.68	1.5	0.0777318
1.68	1.56	0.0723772
1.68	1.62	0.0681827
1.68	1.68	0.059526
1.68	1.74	0.0601507
1.68	1.8	0.0530111
1.68	1.86	0.0490844
1.68	1.92	0.0386428
1.68	1.98	0.0410524
1.68	2.04	0.0408739
1.68	2.1	0.0388213
1.68	2.16	0.0353408
1.68	2.22	0.0338236
1.68	2.28	0.0301646
1.68	2.34	0.0255239
1.68	2.4	0.0259701
1.68	2.46	0.0246314
1.68	2.52	0.0231143
1.68	2.58	0.016064
1.68	2.64	0.0163317
1.68	2.7	0.0167779
1.68	2.76	0.0165102
1.68	2.82	0.0151715
1.68	2.88	0.0133867
1.68	2.94	0.0119587
1.68	3	0.0141006
1.68	3.06	0.0122265
1.68	3.12	0.012048
1.68	3.18	0.00821048
1.68	3.24	0.00847821
1.68	3.3	0.00847821
1.68	3.36	0.00838897
1.68	3.42	0.00678257
1.68	3.48	0.00722879
1.68	3.54	0.00571164
1.68	3.6	0.00589013
1.68	3.66	0.00499768
1.68	3.72	0.00499768
1.68	3.78	0.00490844
1.68	3.84	0.00446222
1.68	3.9	0.00392675
1.68	3.96	0.004016
1.68	4.02	0.0032128
1.68	4.08	0.00303431
1.68	4.14	0.00312355
1.68	4.2	0.00249884
1.68	4.26	0.00258809
1.68	4.32	0.00258809
1.68	4.38	0.0016064
1.68	4.44	0.00178489
1.68	4.5	0.00178489
1.68	4.56	0.00124942
1.68	4.62	0.00151715
1.68	4.68	0.00151715
1.68	4.74	0.00169564
1.68	4.8	0.00116018
1.68	4.86	0.00107093
1.68	4.92	0.00107093
1.68	4.98	0.000981688
1.68	5.04	0.00107093
1.68	5.1	0.000713955
1.68	5.16	0.000713955
1.68	5.22	0.000713955
1.68	5.28	0.000446222
1.68	5.34	0.000803199
1.68	5.4	0.000267733
1.68	5.46	0.000446222
1.68	5.52	0.000535466
1.68	5.58	0.000446222
1.68	5.64	0.000267733
1.68	5.7	8.92444e-05
1.68	5.76	0.000267733
1.68	5.82	0.000178489
1.68	5.88	0.000267733
1.68	5.94	0
1.74	0	0.306911
1.74	0.06	0.324403
1.74	0.12	0.306108
1.74	0.18	0.294149
1.74	0.24	0.28576
1.74	0.3	0.274516
1.74	0.36	0.265323
1.74	0.42	0.262914
1.74	0.48	0.240514
1.74	0.54	0.225967
1.74	0.6	0.207404
1.74	0.66	0.198212
1.74	0.72	0.189287
1.74	0.78	0.174473
1.74	0.84	0.160283
1.74	0.9	0.150644
1.74	0.96	0.139489
1.74	1.02	0.133599
1.74	1.08	0.124317
1.74	1.14	0.111645
1.74	1.2	0.109503
1.74	1.26	0.10156
1.74	1.32	0.0918324
1.74	1.38	0.0867455
1.74	1.44	0.0793382
1.74	1.5	0.0732696
1.74	1.56	0.0645237
1.74	1.62	0.0633635
1.74	1.68	0.0564917
1.74	1.74	0.055153
1.74	1.8	0.0484597
1.74	1.86	0.0463178
1.74	1.92	0.0429265
1.74	1.98	0.0426588
1.74	2.04	0.0365902
1.74	2.1	0.0346268
1.74	2.16	0.0335559
1.74	2.22	0.0294506
1.74	2.28	0.028112
1.74	2.34	0.0278442
1.74	2.4	0.0242745
1.74	2.46	0.0225788
1.74	2.52	0.019009
1.74	2.58	0.0171349
1.74	2.64	0.0174026
1.74	2.7	0.0144576
1.74	2.76	0.0149038
1.74	2.82	0.0143683
1.74	2.88	0.0140114
1.74	2.94	0.0117803
1.74	3	0.0121372
1.74	3.06	0.0100846
1.74	3.12	0.0094599
1.74	3.18	0.00812124
1.74	3.24	0.0101739
1.74	3.3	0.00812124
1.74	3.36	0.00838897
1.74	3.42	0.00562239
1.74	3.48	0.00544391
1.74	3.54	0.004016
1.74	3.6	0.0048192
1.74	3.66	0.00499768
1.74	3.72	0.00437297
1.74	3.78	0.00374826
1.74	3.84	0.00383751
1.74	3.9	0.00285582
1.74	3.96	0.00303431
1.74	4.02	0.00249884
1.74	4.08	0.00249884
1.74	4.14	0.00258809
1.74	4.2	0.00223111
1.74	4.26	0.00196338
1.74	4.32	0.00249884
1.74	4.38	0.00169564
1.74	4.44	0.00178489
1.74	4.5	0.00187413
1.74	4.56	0.00116018
1.74	4.62	0.00124942
1.74	4.68	0.000803199
1.74	4.74	0.00116018
1.74	4.8	0.00124942
1.74	4.86	0.000713955
1.74	4.92	0.00116018
1.74	4.98	0.000803199
1.74	5.04	0.000892444
1.74	5.1	0.00151715
1.74	5.16	0.000535466
1.74	5.22	0.000356977
1.74	5.28	0.000267733
1.74	5.34	0.000356977
1.74	5.4	0.000356977
1.74	5.46	0.000803199
1.74	5.52	0.000535466
1.74	5.58	0.000178489
1.74	5.64	8.92444e-05
1.74	5.7	0.000178489
1.74	5.76	0.000178489
1.74	5.82	0.000356977
1.74	5.88	0.000178489
1.74	5.94	8.92444e-05
1.8	0	0.305662
1.8	0.06	0.288438
1.8	0.12	0.277104
1.8	0.18	0.280584
1.8	0.24	0.266484
1.8	0.3	0.261397
1.8	0.36	0.240603
1.8	0.42	0.233909
1.8	0.48	0.230518
1.8	0.54	0.215525
1.8	0.6	0.207761
1.8	0.66	0.18777
1.8	0.72	0.183219
1.8	0.78	0.159123
1.8	0.84	0.154839
1.8	0.9	0.14172
1.8	0.96	0.130386
1.8	1.02	0.117981
1.8	1.08	0.108878
1.8	1.14	0.0997752
1.8	1.2	0.101114
1.8	1.26	0.0946883
1.8	1.32	0.0859423
1.8	1.38	0.0781781
1.8	1.44	0.0766609
1.8	1.5	0.0690751
1.8	1.56	0.063899
1.8	1.62	0.0616678
1.8	1.68	0.0564917
1.8	1.74	0.0525649
1.8	1.8	0.048192
1.8	1.86	0.0445329
1.8	1.92	0.0403384
1.8	1.98	0.0408739
1.8	2.04	0.0340021
1.8	2.1	0.0324849
1.8	2.16	0.0278442
1.8	2.22	0.027041
1.8	2.28	0.0240067
1.8	2.34	0.0242745
1.8	2.4	0.0227573
1.8	2.46	0.0196338
1.8	2.52	0.0183843
1.8	2.58	0.0154393
1.8	2.64	0.0139221
1.8	2.7	0.0142791
1.8	2.76	0.0117803
1.8	2.82	0.0121372
1.8	2.88	0.0114233
1.8	2.94	0.0109771
1.8	3	0.0106201
1.8	3.06	0.00954915
1.8	3.12	0.0094599
1.8	3.18	0.00794275
1.8	3.24	0.00874595
1.8	3.3	0.00499768
1.8	3.36	0.0070503
1.8	3.42	0.00669333
1.8	3.48	0.00428373
1.8	3.54	0.00597937
1.8	3.6	0.00446222
1.8	3.66	0.0032128
1.8	3.72	0.00419448
1.8	3.78	0.004016
1.8	3.84	0.00365902
1.8	3.9	0.0032128
1.8	3.96	0.00294506
1.8	4.02	0.0032128
1.8	4.08	0.00294506
1.8	4.14	0.00196338
1.8	4.2	0.00214186
1.8	4.26	0.0024096
1.8	4.32	0.00223111
1.8	4.38	0.00124942
1.8	4.44	0.00249884
1.8	4.5	0.00124942
1.8	4.56	0.00142791
1.8	4.62	0.000803199
1.8	4.68	0.00062471
1.8	4.74	0.0016064
1.8	4.8	0.00116018
1.8	4.86	0.000803199
1.8	4.92	0.00107093
1.8	4.98	0.000713955
1.8	5.04	0.000713955
1.8	5.1	0.000356977
1.8	5.16	0.00062471
1.8	5.22	0.00116018
1.8	5.28	0.000446222
1.8	5.34	0.000178489
1.8	5.4	0.000267733
1.8	5.46	0.000178489
1.8	5.52	0.000178489
1.8	5.58	8.92444e-05
1.8	5.64	8.92444e-05
1.8	5.7	0
1.8	5.76	8.92444e-05
1.8	5.82	0.000178489
1.8	5.88	8.92444e-05
1.8	5.94	0
1.86	0	0.289152
1.86	0.06	0.276657
1.86	0.12	0.275497
1.86	0.18	0.26693
1.86	0.24	0.24685
1.86	0.3	0.245333
1.86	0.36	0.242477
1.86	0.42	0.228733
1.86	0.48	0.211955
1.86	0.54	0.202317
1.86	0.6	0.189198
1.86	0.66	0.175901
1.86	0.72	0.162157
1.86	0.78	0.155464
1.86	0.84	0.144308
1.86	0.9	0.131725
1.86	0.96	0.116642
1.86	1.02	0.11343
1.86	1.08	0.106647
1.86	1.14	0.098615
1.86	1.2	0.0910292
1.86	1.26	0.0885304
1.86	1.32	0.0740728
1.86	1.38	0.0742513
1.86	1.44	0.0657731
1.86	1.5	0.0609539
1.86	1.56	0.0565809
1.86	1.62	0.0539928
1.86	1.68	0.0512263
1.86	1.74	0.0497091
1.86	1.8	0.0404277
1.86	1.86	0.0396245
1.86	1.92	0.0375719
1.86	1.98	0.035787
1.86	2.04	0.0356085
1.86	2.1	0.0282905
1.86	2.16	0.0304323
1.86	2.22	0.0246314
1.86	2.28	0.0240067
1.86	2.34	0.0220434
1.86	2.4	0.0216864
1.86	2.46	0.019009
1.86	2.52	0.0196338
1.86	2.58	0.0184736
1.86	2.64	0.0158855
1.86	2.7	0.0129404
1.86	2.76	0.0132974
1.86	2.82	0.011691
1.86	2.88	0.0118695
1.86	2.94	0.00972763
1.86	3	0.0111555
1.86	3.06	0.00910292
1.86	3.12	0.00669333
1.86	3.18	0.00713955
1.86	3.24	0.00731804
1.86	3.3	0.0062471
1.86	3.36	0.00678257
1.86	3.42	0.00562239
1.86	3.48	0.00535466
1.86	3.54	0.0048192
1.86	3.6	0.00464071
1.86	3.66	0.00419448
1.86	3.72	0.00446222
1.86	3.78	0.00472995
1.86	3.84	0.00374826
1.86	3.9	0.00276657
1.86	3.96	0.00258809
1.86	4.02	0.0024096
1.86	4.08	0.00258809
1.86	4.14	0.00214186
1.86	4.2	0.00232035
1.86	4.26	0.00196338
1.86	4.32	0.00223111
1.86	4.38	0.00232035
1.86	4.44	0.00187413
1.86	4.5	0.00169564
1.86	4.56	0.000803199
1.86	4.62	0.000446222
1.86	4.68	0.000981688
1.86	4.74	0.000713955
1.86	4.8	0.000535466
1.86	4.86	0.00062471
1.86	4.92	0.000803199
1.86	4.98	0.00062471
1.86	5.04	0.00062471
1.86	5.1	0.000446222
1.86	5.16	0.000178489
1.86	5.22	0
1.86	5.28	0.000446222
1.86	5.34	0.000535466
1.86	5.4	0.000535466
1.86	5.46	0.000178489
1.86	5.52	0.000267733
1.86	5.58	0
1.86	5.64	0
1.86	5.7	0
1.86	5.76	8.92444e-05
1.86	5.82	8.92444e-05
1.86	5.88	0.000178489
1.86	5.94	0
1.92	0	0.265413
1.92	0.06	0.271838
1.92	0.12	0.267465
1.92	0.18	0.243191
1.92	0.24	0.237479
1.92	0.3	0.231232
1.92	0.36	0.220077
1.92	0.42	0.206511
1.92	0.48	0.203299
1.92	0.54	0.190715
1.92	0.6	0.172509
1.92	0.66	0.172777
1.92	0.72	0.154839
1.92	0.78	0.142256
1.92	0.84	0.134937
1.92	0.9	0.127173
1.92	0.96	0.117089
1.92	1.02	0.105665
1.92	1.08	0.104505
1.92	1.14	0.0891551
1.92	1.2	0.0897798
1.92	1.26	0.0794275
1.92	1.32	0.0738943
1.92	1.38	0.0701461
1.92	1.44	0.0658623
1.92	1.5	0.0585443
1.92	1.56	0.0593475
1.92	1.62	0.0493521
1.92	1.68	0.0472103
1.92	1.74	0.0440867
1.92	1.8	0.042748
1.92	1.86	0.0374826
1.92	1.92	0.0383751
1.92	1.98	0.0342698
1.92	2.04	0.0325742
1.92	2.1	0.0296291
1.92	2.16	0.0256131
1.92	2.22	0.0254346
1.92	2.28	0.0211509
1.92	2.34	0.0199015
1.92	2.4	0.0184736
1.92	2.46	0.0179381
1.92	2.52	0.0161532
1.92	2.58	0.0124942
1.92	2.64	0.0162425
1.92	2.7	0.0140114
1.92	2.76	0.011334
1.92	2.82	0.0103523
1.92	2.88	0.0094599
1.92	2.94	0.0112448
1.92	3	0.00919217
1.92	3.06	0.00731804
1.92	3.12	0.00722879
1.92	3.18	0.00740728
1.92	3.24	0.00767501
1.92	3.3	0.00740728
1.92	3.36	0.00464071
1.92	3.42	0.0048192
1.92	3.48	0.00455146
1.92	3.54	0.00428373
1.92	3.6	0.00383751
1.92	3.66	0.00294506
1.92	3.72	0.00356977
1.92	3.78	0.00374826
1.92	3.84	0.0024096
1.92	3.9	0.00258809
1.92	3.96	0.00285582
1.92	4.02	0.00232035
1.92	4.08	0.00267733
1.92	4.14	0.00303431
1.92	4.2	0.00169564
1.92	4.26	0.00142791
1.92	4.32	0.00214186
1.92	4.38	0.000981688
1.92	4.44	0.00169564
1.92	4.5	0.00124942
1.92	4.56	0.00107093
1.92	4.62	0.000892444
1.92	4.68	0.000446222
1.92	4.74	0.000713955
1.92	4.8	0.000803199
1.92	4.86	0.000981688
1.92	4.92	0.000356977
1.92	4.98	0.000446222
1.92	5.04	0.00107093
1.92	5.1	0.000535466
1.92	5.16	0.000446222
1.92	5.22	0.000535466
1.92	5.28	0.000178489
1.92	5.34	0.000446222
1.92	5.4	0.000356977
1.92	5.46	0.000446222
1.92	5.52	8.92444e-05
1.92	5.58	0
1.92	5.64	0.000178489
1.92	5.7	8.92444e-05
1.92	5.76	8.92444e-05
1.92	5.82	0
1.92	5.88	8.92444e-05
1.92	5.94	0.000178489
1.98	0	0.254525
1.98	0.06	0.255596
1.98	0.12	0.233195
1.98	0.18	0.227127
1.98	0.24	0.224896
1.98	0.3	0.219898
1.98	0.36	0.20196
1.98	0.42	0.203923
1.98	0.48	0.190269
1.98	0.54	0.178667
1.98	0.6	0.167333
1.98	0.66	0.157159
1.98	0.72	0.154303
1.98	0.78	0.132706
1.98	0.84	0.123425
1.98	0.9	0.116196
1.98	0.96	0.104416
1.98	1.02	0.0959377
1.98	1.08	0.0954915
1.98	1.14	0.0853176
1.98	1.2	0.0767501
1.98	1.26	0.0758577
1.98	1.32	0.0665763
1.98	1.38	0.0655054
1.98	1.44	0.0578303
1.98	1.5	0.0567594
1.98	1.56	0.0490844
1.98	1.62	0.0428373
1.98	1.68	0.0405169
1.98	1.74	0.0409632
1.98	1.8	0.0367687
1.98	1.86	0.0349838
1.98	1.92	0.0332881
1.98	1.98	0.0291829
1.98	2.04	0.0282012
1.98	2.1	0.0258809
1.98	2.16	0.0243637
1.98	2.22	0.0224003
1.98	2.28	0.0187413
1.98	2.34	0.0199015
1.98	2.4	0.0170457
1.98	2.46	0.0190983
1.98	2.52	0.0150823
1.98	2.58	0.0123157
1.98	2.64	0.0124942
1.98	2.7	0.0116018
1.98	2.76	0.00847821
1.98	2.82	0.00999537
1.98	2.88	0.0103523
1.98	2.94	0.00821048
1.98	3	0.00972763
1.98	3.06	0.00776426
1.98	3.12	0.00803199
1.98	3.18	0.0062471
1.98	3.24	0.00526542
1.98	3.3	0.00553315
1.98	3.36	0.00526542
1.98	3.42	0.00446222
1.98	3.48	0.00312355
1.98	3.54	0.00490844
1.98	3.6	0.00330204
1.98	3.66	0.00294506
1.98	3.72	0.0032128
1.98	3.78	0.00276657
1.98	3.84	0.00205262
1.98	3.9	0.00232035
1.98	3.96	0.00258809
1.98	4.02	0.00232035
1.98	4.08	0.00187413
1.98	4.14	0.00178489
1.98	4.2	0.00187413
1.98	4.26	0.00249884
1.98	4.32	0.00116018
1.98	4.38	0.00116018
1.98	4.44	0.00116018
1.98	4.5	0.000981688
1.98	4.56	0.00116018
1.98	4.62	0.000713955
1.98	4.68	0.000356977
1.98	4.74	0.000713955
1.98	4.8	0.000356977
1.98	4.86	0.000892444
1.98	4.92	0.000267733
1.98	4.98	0.000446222
1.98	5.04	0.000892444
1.98	5.1	0.000535466
1.98	5.16	0.000446222
1.98	5.22	0.000446222
1.98	5.28	0.000356977
1.98	5.34	0.000535466
1.98	5.4	0.000892444
1.98	5.46	0.000267733
1.98	5.52	8.92444e-05
1.98	5.58	0.000267733
1.98	5.64	8.92444e-05
1.98	5.7	8.92444e-05
1.98	5.76	0.000446222
1.98	5.82	0
1.98	5.88	0.000178489
1.98	5.94	8.92444e-05
2.04	0	0.232839
2.04	0.06	0.237122
2.04	0.12	0.227662
2.04	0.18	0.21972
2.04	0.24	0.213383
2.04	0.3	0.206065
2.04	0.36	0.193303
2.04	0.42	0.18661
2.04	0.48	0.180898
2.04	0.54	0.165638
2.04	0.6	0.153857
2.04	0.66	0.149217
2.04	0.72	0.134402
2.04	0.78	0.125567
2.04	0.84	0.115125
2.04	0.9	0.107361
2.04	0.96	0.101203
2.04	1.02	0.0932604
2.04	1.08	0.087638
2.04	1.14	0.0776426
2.04	1.2	0.074519
2.04	1.26	0.0695214
2.04	1.32	0.063185
